STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722430,12960,1983,4,23,68.3,24,56.3,24,1006.4,24,1002.7,24,11.7,24,12.2,24,26,32.8,78.3,58.6,0.17G,999.9,0
722430,12960,1983,4,24,64.1,24,45.6,24,1015,24,1011.3,24,13.5,24,8.7,24,14,19.8,75.9*,51.1*,0.00G,999.9,0
722430,12960,1983,4,25,62.3,24,45.9,24,1015.2,24,1011.5,24,12.6,24,7.7,24,15.9,17.9,76.8,45.3,0.00D,999.9,0
722430,12960,1983,4,26,67.5,24,56.5,24,1012.9,24,1009.2,24,8.6,24,9.7,24,15,999.9,78.1*,45.3,0.00D,999.9,1e+05
722430,12960,1983,4,27,69.2,24,63.7,24,1014,24,1010.3,24,5.8,24,8.7,24,12,999.9,78.400000000000006,56.8,0.00D,999.9,110000
722430,12960,1983,4,28,73.9,24,67,24,1013.6,24,1009.9,24,4.9,24,8.7,24,12,999.9,82.9*,66.400000000000006,0.00D,999.9,1e+05
722430,12960,1983,4,29,75.4,24,66.9,24,1012.9,24,1009.2,24,5.9,24,12.2,24,15.9,19.8,83.3,69.1*,0.00D,999.9,1e+05
722430,12960,1983,4,30,74.9,24,69.6,24,1011.7,24,1008.1,24,5.6,24,11.4,24,15.9,999.9,83.3,69.400000000000006,0.08G,999.9,110000
722430,12960,1983,5,1,77.3,24,68.1,24,1009.6,24,1005.8,24,6.7,24,15.6,24,22,29.9,87.1*,71.599999999999994,0.03G,999.9,110000
722430,12960,1983,5,2,77,24,68.8,24,1008,24,1004.2,24,7,24,11.8,24,20,25.8,87.1,71.599999999999994,0.01G,999.9,110000
722430,12960,1983,5,3,70.1,24,58.4,24,1011.2,24,1007.6,24,12.5,24,9.1,24,13,999.9,85.3,60.6,0.17G,999.9,110000
722430,12960,1983,5,4,64.8,24,46.6,24,1016.3,24,1012.6,24,14.9,24,3.1,24,12,999.9,82.0*,48,0.11G,999.9,0
722430,12960,1983,5,5,68.1,24,48.5,24,1015.8,24,1012.1,24,14.7,24,6.4,24,17.1,21,82.0*,48,0.00G,999.9,0
722430,12960,1983,5,6,70.5,24,56.6,24,1014.2,24,1010.5,24,12.7,24,9.7,24,15.9,22.9,82.9*,50.7,0.00D,999.9,0
722430,12960,1983,5,7,76.6,24,67.2,24,1012.8,24,1009.1,24,8.2,24,9.5,24,14,999.9,87.1*,55.9,0.00D,999.9,110000
722430,12960,1983,5,8,74.1,24,61.2,24,1015.6,24,1011.9,24,10.7,24,7.3,24,11.1,999.9,87.8,61,0.10G,999.9,110000
722430,12960,1983,5,9,66.5,24,54.5,24,1015,24,1011.3,24,12.6,24,8.7,24,22,25.8,84,55.9*,0.00D,999.9,10000
722430,12960,1983,5,10,71.3,24,66.6,24,1014.4,24,1010.7,24,6.2,24,10,24,22.9,31.9,78.1*,56.1,1.72G,999.9,110010
722430,12960,1983,5,11,74.7,24,68.2,24,1014.1,24,1010.4,24,8.1,24,11.1,24,15,22,81.099999999999994,68.2,1.22G,999.9,110000
722430,12960,1983,5,12,75.4,24,69.3,24,1013.7,24,1010,24,6.5,24,9.1,24,13,999.9,81.3,70.7,0.01G,999.9,110000
722430,12960,1983,5,13,76.8,24,69.2,24,1012.1,24,1008.4,24,8.9,24,10.6,24,15,999.9,84.0*,72.3,0.02G,999.9,110000
722430,12960,1983,5,14,77.7,24,70.2,24,1010.6,24,1006.9,24,7.9,24,11,24,17.1,21,86.0*,73,0.01G,999.9,110000
722430,12960,1983,5,15,68.5,24,66,24,1010.5,24,1006.8,24,6.4,24,8.5,24,15,999.9,86,59,0.22G,999.9,110000
722430,12960,1983,5,16,63.4,24,54.5,24,1015.3,24,1011.6,24,8.8,24,5.5,24,10.1,999.9,81.0*,51.1*,0.06G,999.9,1e+05
722430,12960,1983,5,17,69.9,24,62.4,24,1013,24,1009.3,24,8.3,24,9.3,24,14,999.9,80.599999999999994,51.4,0.00G,999.9,110000
722430,12960,1983,5,18,77,24,71,24,1010,24,1006.3,24,6.8,24,8.9,24,12,999.9,86.0*,62.1,0.07G,999.9,110000
722430,12960,1983,5,19,75.9,24,66.4,24,1012.2,24,1008.4,24,11.2,24,8.4,24,15,999.9,86.9,66.900000000000006,0.02G,999.9,0
722430,12960,1983,5,20,70.7,24,66.6,24,1011.5,24,1007.7,24,7.4,24,12.6,24,24.1,26.8,84.2,64.900000000000006,0.54G,999.9,10010
722430,12960,1983,5,21,68,24,65.7,24,1011.2,24,1007.5,24,6.7,24,9.7,24,34,43.9,77.5,64.900000000000006,2.18G,999.9,110110
722430,12960,1983,5,22,69.7,24,64.2,24,1011.6,24,1007.9,24,5.6,24,3.1,24,11.1,999.9,84.9*,59.5,0.62G,999.9,1e+05
722430,12960,1983,5,23,74.9,24,63.7,24,1013.7,24,1010,24,8.8,24,5.9,24,10.1,999.9,86.0*,59.5,0.00G,999.9,1e+05
722430,12960,1983,5,24,76.9,24,66.6,24,1015.7,24,1012,24,9.7,24,4.5,24,8,999.9,87.1*,63.1,0.00D,999.9,1e+05
722430,12960,1983,5,25,76.2,24,65.9,24,1014.8,24,1011.1,24,9.3,24,5.5,24,8.9,999.9,87.6,65.8,0.00D,999.9,0
722430,12960,1983,5,26,76.1,24,65.1,24,1014.1,24,1010.4,24,6,24,4.5,24,8,999.9,87.1*,65.3,0.00D,999.9,1e+05
722430,12960,1983,5,27,76,24,64.4,24,1014.3,24,1010.6,24,7.7,24,5.7,24,12,14,86.9,63.0*,0.00D,999.9,1e+05
722430,12960,1983,5,28,75.8,24,63.7,24,1014.3,24,1010.6,24,8.4,24,4.3,24,10.1,999.9,88.0*,63.1,0.00D,999.9,1e+05
722430,12960,1983,5,29,76.6,24,65.4,24,1012.3,24,1008.6,24,8.8,24,4,24,10.1,999.9,88,63.9,0.00D,999.9,1e+05
722430,12960,1983,5,30,79,24,66.1,24,1008.4,24,1004.6,24,9.4,24,5,24,8.9,999.9,89.1*,66,0.00D,999.9,1e+05
722430,12960,1983,5,31,74,24,66,24,1007.2,24,1003.4,24,11.3,24,6.7,24,21,23.9,90,67.5,0.45G,999.9,10010
722430,12960,1983,6,1,68.9,24,59.9,24,1012.4,24,1008.7,24,10.9,24,6.2,24,10.1,999.9,82.0*,62.1,0.00D,999.9,0
722430,12960,1983,6,2,77.6,24,67.5,24,1012.1,24,1008.4,24,6.6,24,7.6,24,13,18.8,89.1*,62.1,0.00D,999.9,1e+05
722430,12960,1983,6,3,81.9,24,71.8,24,1011.1,24,1007.5,24,12,24,9.2,24,14,999.9,91.9*,69.400000000000006,0.00D,999.9,0
722430,12960,1983,6,4,81.2,24,73.8,24,1011.1,24,1007.4,24,9.8,24,7,24,17.9,24.9,93,73.9*,0.00D,999.9,10010
722430,12960,1983,6,5,78.6,24,72.8,24,1010.1,24,1006.4,24,9.7,24,5.8,24,11.1,999.9,91.6,73,0.35G,999.9,110000
722430,12960,1983,6,6,76.3,24,70.6,24,1009.5,24,1005.8,24,11.4,24,7.8,24,16.9,24.9,86.9,68.900000000000006,0.00G,999.9,110000
722430,12960,1983,6,7,72.6,24,64.9,24,1012.9,24,1009.2,24,10.1,24,6.8,24,10.1,999.9,82.0*,65.8,0.01G,999.9,110000
722430,12960,1983,6,8,74.1,24,63.9,24,1013.8,24,1010.1,24,10.5,24,4.2,24,8,999.9,84.0*,64.400000000000006,0.00D,999.9,0
722430,12960,1983,6,9,75.8,24,62.7,24,1015.4,24,1011.7,24,9.6,24,4.6,24,8,999.9,86.0*,64.400000000000006,0.00D,999.9,0
722430,12960,1983,6,10,76.3,24,63.3,24,1016,24,1012.3,24,8.4,24,6.4,24,12,999.9,86.5,63.9,0.00D,999.9,0
722430,12960,1983,6,11,77.2,24,66.2,24,1015.3,24,1011.7,24,7.9,24,9,24,15,22,86.0*,63.9,0.00D,999.9,0
722430,12960,1983,6,12,78.1,24,67.7,24,1014.2,24,1010.5,24,9.7,24,7.6,24,12,999.9,87.1*,66.7,0.00D,999.9,1e+05
722430,12960,1983,6,13,79.3,24,69.1,24,1012.4,24,1008.8,24,9.7,24,7.7,24,12,999.9,88.0*,68.900000000000006,0.00D,999.9,1e+05
722430,12960,1983,6,14,80.2,24,70.1,24,1013,24,1009.3,24,10.9,24,6,24,12,999.9,90.0*,69.400000000000006,0.00D,999.9,1e+05
722430,12960,1983,6,15,78.4,24,71.5,24,1014.2,24,1010.5,24,12.4,24,5.6,24,23.9,26.8,90.9,69.599999999999994,0.31G,999.9,10010
722430,12960,1983,6,16,77,24,71,24,1014,24,1010.3,24,8,24,3.8,24,21,24.9,88,70.0*,1.02G,999.9,110010
722430,12960,1983,6,17,71.3,24,68.1,24,1014.8,24,1011,24,8,24,5.8,24,15,999.9,89.2,69.099999999999994,0.88G,999.9,110000
722430,12960,1983,6,18,74.5,24,68.3,24,1012.2,24,1008.5,24,7.4,24,4.2,24,8,999.9,87.1*,66.0*,0.20G,999.9,1e+05
722430,12960,1983,6,19,78.9,24,70.8,24,1011.3,24,1007.6,24,11.1,24,7,24,11.1,999.9,87.6,66.2,0.00G,999.9,1e+05
722430,12960,1983,6,20,79.6,24,70.8,24,1011.5,24,1007.8,24,10.1,24,6.5,24,10.1,999.9,89.1*,70.900000000000006,0.00D,999.9,1e+05
722430,12960,1983,6,21,77.8,24,70.2,24,1012.4,24,1008.7,24,10.4,24,5.2,24,22.9,36.9,89.4,69.099999999999994,0.24G,999.9,10010
722430,12960,1983,6,22,76.4,24,70.3,24,1013.3,24,1009.6,24,10.6,24,5,24,11.1,999.9,87.8,69.099999999999994,0.05G,999.9,1e+05
722430,12960,1983,6,23,76.5,24,70.4,24,1013.3,24,1009.6,24,9,24,5,24,8,999.9,87.1*,70.0*,0.02G,999.9,110000
722430,12960,1983,6,24,78.8,24,71.6,24,1012.3,24,1008.6,24,8.7,24,5.5,24,8.9,999.9,87.6,70.2,0.02G,999.9,110010
722430,12960,1983,6,25,77,24,73,24,1010.5,24,1006.7,24,7.6,24,5,24,15.9,22,86.9,72.7,0.61G,999.9,110010
722430,12960,1983,6,26,77.5,24,73.4,24,1010.5,24,1006.8,24,6.2,24,4.8,24,13,999.9,87.8,72.5,0.72G,999.9,110010
722430,12960,1983,6,27,83,24,75.2,24,1011.9,24,1008.3,24,10.8,24,6.9,24,12,999.9,91.9*,72.5,0.24G,999.9,1e+05
722430,12960,1983,6,28,84.4,24,75.9,24,1011.6,24,1008,24,11.7,24,6.7,24,13,999.9,93.0*,75.400000000000006,0.04G,999.9,10000
722430,12960,1983,6,29,85.3,24,74.9,24,1010.9,24,1007.3,24,13.3,24,7.3,24,11.1,999.9,93.9*,78.099999999999994,0.00D,999.9,0
722430,12960,1983,6,30,85.6,24,75.9,24,1013.2,24,1009.6,24,10.8,24,7.9,24,13,999.9,94.6,77,0.00D,999.9,1e+05
722430,12960,1983,7,1,85.7,24,75.3,24,1014.8,24,1011.2,24,11.8,24,8.4,24,14,999.9,94.6,77,0.00D,999.9,0
722430,12960,1983,7,2,85.6,24,75.2,24,1014.9,24,1011.3,24,10.8,24,9.3,24,13,21,94.6,79.7,0.00D,999.9,0
722430,12960,1983,7,3,85.8,24,74.1,24,1014.8,24,1011.1,24,11.1,24,9.1,24,14,19.8,95,79,0.00D,999.9,0
722430,12960,1983,7,4,86.1,24,73.9,24,1014.8,24,1011.2,24,13.1,24,9.4,24,15,999.9,94.3,78.599999999999994,0.00D,999.9,0
722430,12960,1983,7,5,85,24,75.2,24,1016.2,24,1012.6,24,12.2,24,7.1,24,12,999.9,94.5,77,0.00D,999.9,0
722430,12960,1983,7,6,80.5,24,71.8,24,1016.8,24,1013.1,24,14.5,24,6.1,24,11.1,999.9,91.9,72.3,0.00D,999.9,0
722430,12960,1983,7,7,80.3,24,67.2,24,1018.3,24,1014.6,24,12.4,24,6.7,24,10.1,999.9,91.2,70.3,0.00D,999.9,0
722430,12960,1983,7,8,79.1,24,66.8,24,1019.1,24,1015.4,24,9.2,24,6.7,24,11.1,14,90.1,68.900000000000006,0.00D,999.9,0
722430,12960,1983,7,9,81.5,24,69.7,24,1018.2,24,1014.6,24,5.6,24,5.9,24,10.1,999.9,91.9*,69.099999999999994,0.00D,999.9,1e+05
722430,12960,1983,7,10,82.3,24,71.7,24,1016.2,24,1012.5,24,7,24,5.1,24,12,999.9,92.7,72,0.00D,999.9,1e+05
722430,12960,1983,7,11,81.8,24,70.3,24,1016.1,24,1012.4,24,7,24,5.2,24,11.1,999.9,95.9,71.400000000000006,0.00D,999.9,110000
722430,12960,1983,7,12,77.8,24,70.8,24,1017.1,24,1013.4,24,3.4,24,5.6,24,10.1,999.9,92.7,71.400000000000006,0.00D,999.9,1e+05
722430,12960,1983,7,13,75.3,24,72.2,24,1017.5,24,1013.8,24,4.9,24,6.9,24,13,22.9,82.4,72.099999999999994,2.34G,999.9,110000
722430,12960,1983,7,14,74.7,24,72.2,24,1017.1,24,1013.4,24,8.2,24,8.2,24,18.1,999.9,77,72,0.54G,999.9,110000
722430,12960,1983,7,15,74.8,24,72,24,1014.6,24,1010.9,24,5.8,24,7.7,23,12,999.9,81.0*,71.8,0.59G,999.9,110000
722430,12960,1983,7,16,77.3,24,73.6,24,1013.6,24,1009.9,24,7.6,24,7.6,24,12,19.8,84.9*,72.3,1.41G,999.9,110000
722430,12960,1983,7,17,81.4,24,73.7,24,1015.3,24,1011.7,24,9.1,24,6.1,24,13,17.9,91.0*,73,0.07G,999.9,1e+05
722430,12960,1983,7,18,80,24,74.1,24,1017.5,24,1013.8,24,9.1,24,5,24,15,25.8,91.8,73.2,0.00G,999.9,110010
722430,12960,1983,7,19,81.1,24,74.6,24,1019.4,24,1015.8,24,7.7,24,5.3,24,8.9,999.9,89.1*,73.400000000000006,0.08G,999.9,0
722430,12960,1983,7,20,81.5,24,72.7,24,1020.5,24,1016.8,24,6.4,24,3.3,24,10.1,999.9,91.9*,70.7,0.00G,999.9,1e+05
722430,12960,1983,7,21,81.9,24,73.6,24,1018.9,24,1015.3,24,6.8,24,4.4,24,19.8,25.8,93,70.7,0.00D,999.9,110010
722430,12960,1983,7,22,80.1,24,73.4,24,1017.4,24,1013.8,24,6.5,24,5.4,24,10.1,999.9,91.9,71.8,0.01G,999.9,1e+05
722430,12960,1983,7,23,83.9,24,73.9,24,1017.2,24,1013.6,24,7.2,24,5.7,24,12,19.8,93.0*,71.8,0.00G,999.9,1e+05
722430,12960,1983,7,24,84.3,24,73.2,24,1017,24,1013.4,24,10.9,24,6.1,24,10.1,999.9,93.9*,73.8,0.00D,999.9,0
722430,12960,1983,7,25,84.7,24,73.8,24,1016.2,24,1012.6,24,11.9,24,6.9,24,13,999.9,94.6,73.8,0.00D,999.9,0
722430,12960,1983,7,26,84.4,24,73.4,24,1015.8,24,1012.3,24,9.7,24,6.4,24,11.1,999.9,94.1,74.099999999999994,0.00D,999.9,0
722430,12960,1983,7,27,84,24,72.4,24,1015.7,24,1012.1,24,8.2,24,6.1,24,10.1,999.9,94.1,72.900000000000006,0.00D,999.9,1e+05
722430,12960,1983,7,28,84.9,24,73,24,1016.2,24,1012.6,24,9.9,24,5,24,8.9,999.9,94.5,72.900000000000006,0.00D,999.9,0
722430,12960,1983,7,29,82.3,24,74.2,24,1016.6,24,1013,24,10.2,24,4.3,24,15,22.9,95.4,73,0.01G,999.9,0
722430,12960,1983,7,30,82.6,24,73.5,24,1017.7,24,1014.1,24,8.5,24,6.2,24,10.1,999.9,91.9*,74.5,0.21G,999.9,1e+05
722430,12960,1983,7,31,83,24,72.9,24,1016.6,24,1012.9,24,10.9,24,5,24,8,999.9,93.4,73.900000000000006,0.04G,999.9,110010
722430,12960,1983,8,1,82,24,72.5,24,1016.6,24,1013,24,10.6,24,4.8,24,12,999.9,93.4,72.5,0.01G,999.9,10010
722430,12960,1983,8,2,81.2,24,72.5,24,1016.5,24,1012.9,24,8.7,24,4.6,24,10.1,999.9,93,72.5,0.01G,999.9,10000
722430,12960,1983,8,3,79.5,24,69.7,24,1014.6,24,1010.8,24,14.3,24,6.7,24,12,999.9,92.1,71.400000000000006,0.00G,999.9,0
722430,12960,1983,8,4,80.8,24,72.5,24,1015.9,24,1012.3,24,10.9,24,6.6,24,12,24.9,91.0*,71.400000000000006,0.04G,999.9,10010
722430,12960,1983,8,5,80.6,24,74,24,1018.9,24,1015.2,24,10.9,24,4.5,24,7,999.9,93.0*,73.8,0.21G,999.9,10010
722430,12960,1983,8,6,82.3,24,73.7,24,1019,24,1015.2,24,10.2,24,4.8,24,12,999.9,93.9*,72.900000000000006,0.24G,999.9,10010
722430,12960,1983,8,7,81.4,24,72.6,24,1015.7,24,1012.1,24,9.4,24,5.5,24,15,999.9,94.8,73.2,0.00G,999.9,110010
722430,12960,1983,8,8,77.7,24,71.6,24,1013.6,24,1009.9,24,8.5,24,5.6,24,12,999.9,93.4,72.3,0.01G,999.9,110010
722430,12960,1983,8,9,78.8,24,73.9,24,1015,24,1011.3,24,11,24,4.5,24,18.1,28,90.7,72.3,0.00D,999.9,110010
722430,12960,1983,8,10,77,24,73.5,24,1017.1,24,1013.4,24,8.4,24,4.6,24,13,999.9,90.7,73.400000000000006,0.26G,999.9,110010
722430,12960,1983,8,11,76.6,24,74.2,24,1017.2,24,1013.5,24,6.9,24,5.1,24,14,999.9,87.8,73.400000000000006,0.18G,999.9,110010
722430,12960,1983,8,12,77.3,24,74.4,24,1015.7,24,1012,24,6,24,4.8,24,17.9,28.9,86.4,73.599999999999994,0.05G,999.9,110010
722430,12960,1983,8,13,80.4,24,73.5,24,1015.2,24,1011.5,24,8,24,4.3,24,10.1,999.9,93.0*,71.400000000000006,1.05G,999.9,1e+05
722430,12960,1983,8,14,83.5,24,74.2,24,1016,24,1012.4,24,12.6,24,4.5,24,8,999.9,93.6,71.400000000000006,0.00G,999.9,0
722430,12960,1983,8,15,84.5,24,74.7,24,1015.6,24,1012,24,12.8,24,5,24,10.1,999.9,94.5,73.900000000000006,0.00D,999.9,0
722430,12960,1983,8,16,82.4,24,74.2,24,1015.5,24,1011.9,24,8.9,24,5.1,24,12,999.9,95,73.9*,0.00D,999.9,110010
722430,12960,1983,8,17,79.2,24,70.7,24,1014.1,24,1010.5,24,12.6,24,9.4,24,17.1,24.9,93.2,73.0*,0.00D,999.9,0
722430,12960,1983,8,18,77,24,70.3,24,1002.5,24,998.8,24,7.2,24,25.3,24,44.1,68,87.8,71.1*,1.90G,999.9,110010
722430,12960,1983,8,19,81.8,24,75.5,24,1014.4,24,1010.8,24,9.2,24,9.8,24,15,999.9,91.0*,71.2,2.05G,999.9,110010
722430,12960,1983,8,20,83,24,75.9,24,1017,24,1013.4,24,8.5,24,7,24,12,999.9,91.9*,75.2,0.00G,999.9,1e+05
722430,12960,1983,8,21,82.9,24,74.4,24,1016.9,24,1013.3,24,9,24,5.7,24,10.1,999.9,92.7,72.900000000000006,0.00D,999.9,1e+05
722430,12960,1983,8,22,82.4,24,73,24,1016.3,24,1012.7,24,8.1,24,5.3,24,8.9,999.9,93.6,72.7,0.00D,999.9,1e+05
722430,12960,1983,8,23,82.7,24,73.3,24,1016.1,24,1012.5,24,6.5,24,4.9,24,10.1,999.9,92.3,72.3,0.00D,999.9,1e+05
722430,12960,1983,8,24,83,24,74.2,24,1018.6,24,1015,24,8.4,24,5.2,24,10.1,999.9,92.5,72.3,0.00D,999.9,1e+05
722430,12960,1983,8,25,82.3,24,73.7,24,1020.2,24,1016.6,24,7.8,24,5.1,24,11.1,999.9,93.2,73.8,0.00H,999.9,110000
722430,12960,1983,8,26,81.7,24,73.3,24,1018.7,24,1015,24,8.1,24,3.3,24,7,999.9,93.0*,73.400000000000006,0.00D,999.9,1e+05
722430,12960,1983,8,27,84.2,24,74.6,24,1015.7,24,1012.1,24,7.2,24,5.4,24,12,19.8,93.2,73.400000000000006,0.00D,999.9,0
722430,12960,1983,8,28,82.4,24,74.7,24,1015.3,24,1011.7,24,7.5,24,7.6,24,15,28,93.4,75.400000000000006,0.27G,999.9,110010
722430,12960,1983,8,29,82.7,24,74.2,24,1015.8,24,1012.2,24,9.9,24,4.3,24,11.1,999.9,93.0*,73.400000000000006,0.26G,999.9,0
722430,12960,1983,8,30,83.7,24,74.3,24,1014.3,24,1010.8,24,11.5,24,5.1,24,8,999.9,93.4,73.400000000000006,0.00G,999.9,0
722430,12960,1983,8,31,84.4,24,73.9,24,1012.3,24,1008.7,24,13.7,24,4.5,24,8.9,999.9,94.5,74.8,0.00D,999.9,0
722430,12960,1983,9,1,81.5,24,73.9,24,1011.7,24,1008,24,12,24,5.7,24,19.8,25.8,94.6,72.5,0.37G,999.9,10010
722430,12960,1983,9,2,79.9,24,73.5,24,1011.2,24,1007.5,24,7.9,24,5.9,24,17.9,38.9,91.0*,72.5,0.00D,999.9,110010
722430,12960,1983,9,3,79.8,24,72.1,24,1011.6,24,1008,24,4.5,24,2.7,24,8,999.9,91,72.099999999999994,0.12G,999.9,1e+05
722430,12960,1983,9,4,81.8,24,71.8,24,1011.7,24,1008.1,24,3.6,24,5.3,24,12,999.9,91.6,72,0.00G,999.9,1e+05
722430,12960,1983,9,5,81.8,24,71.6,24,1010.5,24,1006.8,24,10.2,24,6.8,24,14,999.9,91.9*,72,0.00D,999.9,0
722430,12960,1983,9,6,81.6,24,74.5,24,1011.4,24,1007.8,24,11.5,24,7.1,24,17.9,23.9,93.4,72,0.02G,999.9,10010
722430,12960,1983,9,7,78.3,24,71.4,24,1015.4,24,1011.7,24,11.1,24,8.2,24,14,22,90.3,72.900000000000006,0.24G,999.9,110010
722430,12960,1983,9,8,76.7,24,70.8,24,1018.1,24,1014.4,24,11.1,24,7.6,24,19,23.9,87.1,72.0*,0.00G,999.9,10000
722430,12960,1983,9,9,75.1,24,70.3,24,1018.1,24,1014.3,24,10.4,24,6.2,24,10.1,999.9,83.5,70.5,0.05G,999.9,110000
722430,12960,1983,9,10,76.7,24,71.1,24,1017.2,24,1013.4,24,9.2,24,6.4,24,18.1,22.9,88.0*,70.5,0.06G,999.9,110010
722430,12960,1983,9,11,76.2,24,72.5,24,1015.3,24,1011.6,24,6.8,24,4.3,24,8.9,999.9,89.4,72,0.49G,999.9,110010
722430,12960,1983,9,12,78.5,24,72.7,24,1012.7,24,1009,24,9.9,24,5.4,24,13,22,88.0*,72,0.00G,999.9,1e+05
722430,12960,1983,9,13,79.2,24,71.9,24,1014.6,24,1010.9,24,9.9,24,5.9,24,12,999.9,88.7,72.5,0.22G,999.9,1e+05
722430,12960,1983,9,14,78.7,24,67.6,24,1017,24,1013.3,24,11.7,24,5.6,24,11.1,999.9,88.9,72.900000000000006,0.00G,999.9,0
722430,12960,1983,9,15,76.8,24,67.2,24,1016.1,24,1012.4,24,7.4,24,6.4,24,13,21,87.4,68.400000000000006,0.00D,999.9,0
722430,12960,1983,9,16,80.2,24,72.4,24,1014.7,24,1011,24,6.4,24,5.3,24,10.1,999.9,90.0*,68.400000000000006,0.00D,999.9,1e+05
722430,12960,1983,9,17,80.9,24,73.5,24,1014.6,24,1010.9,24,12.3,24,6.8,24,11.1,999.9,90.5,72.099999999999994,0.00D,999.9,10010
722430,12960,1983,9,18,78.5,24,73.5,24,1013.9,24,1010.2,24,10,24,6.4,24,10.1,999.9,88.7,73.400000000000006,0.86G,999.9,110010
722430,12960,1983,9,19,76.3,24,72.3,24,1013.7,24,1010,24,6.5,24,8,24,14,999.9,85.5,72.099999999999994,3.27G,999.9,110010
722430,12960,1983,9,20,81.3,24,74.3,24,1013.2,24,1009.5,24,9.9,24,7.8,24,17.1,999.9,90.0*,72.099999999999994,0.52G,999.9,10010
722430,12960,1983,9,21,62.7,24,49.3,24,1021.7,24,1018,24,14.1,24,11.3,24,15,25.8,70.0*,54.9,0.97G,999.9,10010
722430,12960,1983,9,22,60.3,24,45.9,24,1024.2,24,1020.5,24,14.9,24,4.7,24,11.1,999.9,73.9*,49.1,0.02G,999.9,0
722430,12960,1983,9,23,63.7,24,49,24,1024.3,24,1020.5,24,14.8,24,5.4,24,12,999.9,79.0*,49.1,0.00G,999.9,0
722430,12960,1983,9,24,67,24,54.7,24,1023.8,24,1020,24,11.9,24,6.1,24,12,999.9,81.0*,51.4,0.00D,999.9,0
722430,12960,1983,9,25,71.4,24,61.3,24,1021.6,24,1017.9,24,10,24,5.9,24,11.1,999.9,84.0*,55.9,0.00D,999.9,0
722430,12960,1983,9,26,74.8,24,66.4,24,1020.9,24,1017.2,24,8.5,24,6.5,24,8.9,999.9,86.0*,60.3,0.00D,999.9,1e+05
722430,12960,1983,9,27,75.7,24,68.8,24,1020,24,1016.3,24,5.4,24,6,24,11.1,999.9,86,64.8,0.00D,999.9,1e+05
722430,12960,1983,9,28,73.8,24,64.4,24,1019.2,24,1015.5,24,6.4,24,5.8,24,11.1,999.9,85.5,64.400000000000006,0.00D,999.9,1e+05
722430,12960,1983,9,29,71.6,24,60.3,24,1019.6,24,1015.8,24,6,24,4.9,24,8.9,999.9,83.5,61.9,0.00D,999.9,1e+05
722430,12960,1983,9,30,70.1,24,58.2,24,1020,24,1016.2,24,6.8,24,3.6,24,10.1,999.9,83.3,58.1,0.00D,999.9,1e+05
722430,12960,1983,10,1,70.1,24,60.7,24,1020.2,24,1016.5,24,4.5,24,3.5,24,8.9,999.9,82.9*,57.6,0.00D,999.9,1e+05
722430,12960,1983,10,2,73.3,24,63.3,24,1018.4,24,1014.7,24,3.5,24,5.3,24,11.1,999.9,84.9*,57.6,0.00D,999.9,1e+05
722430,12960,1983,10,3,74,24,63.1,24,1016.1,24,1012.4,24,4.4,24,5.1,24,10.1,999.9,87.1*,61,0.00D,999.9,1e+05
722430,12960,1983,10,4,77.3,24,67.4,24,1014,24,1010.2,24,8.5,24,6.4,24,11.1,999.9,88.0*,61.9,0.00D,999.9,1e+05
722430,12960,1983,10,5,78.9,24,70.7,24,1015,24,1011.3,24,9.9,24,5.5,24,11.1,999.9,88.9,66.599999999999994,0.00D,999.9,1e+05
722430,12960,1983,10,6,75.7,24,59.5,24,1018.9,24,1015.1,24,11.8,24,6.4,24,12,999.9,86.5,65.5,0.00D,999.9,0
722430,12960,1983,10,7,72.6,24,61.1,24,1018,24,1014.3,24,9.5,24,6.4,24,10.1,999.9,85.6,60.4,0.00D,999.9,0
722430,12960,1983,10,8,73.4,24,64.1,24,1017.2,24,1013.4,24,8.9,24,6.4,24,11.1,999.9,84.7,60.4,0.00D,999.9,0
722430,12960,1983,10,9,72.3,24,62.4,24,1018.6,24,1015,24,6.8,24,5.3,24,8.9,999.9,82.9,64.900000000000006,0.00D,999.9,0
722430,12960,1983,10,10,73.4,24,62.2,24,1017.2,24,1013.5,24,8.1,24,5.2,24,10.1,999.9,84.9*,64.2,0.00D,999.9,0
722430,12960,1983,10,11,71.3,24,62.5,24,1012.3,24,1008.5,24,5.8,24,3.9,24,11.1,999.9,84.9*,60.6,0.00D,999.9,1e+05
722430,12960,1983,10,12,68.2,24,59,24,1011.9,24,1008.2,24,10.3,24,8.4,24,14,22,86.2,60.6,0.43G,999.9,110000
722430,12960,1983,10,13,58.4,24,43.8,24,1019.9,24,1016.1,24,14.9,24,3.8,24,7,999.9,73.0*,46.9,0.00D,999.9,0
722430,12960,1983,10,14,62.2,24,50.3,24,1019.1,24,1015.4,24,12.6,24,5.6,24,11.1,999.9,77.0*,47.1,0.00D,999.9,0
722430,12960,1983,10,15,67.1,24,56.5,24,1017.4,24,1013.7,24,9.7,24,7.7,24,12.8,999.9,80.1*,50.2,0.00D,999.9,0
722430,12960,1983,10,16,76.6,24,70.9,24,1017,24,1013.3,24,6.8,24,7.7,24,12,999.9,85.1,72.0*,0.00D,999.9,1e+05
