STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
725340,14819,1984,2,16,43.8,24,33.9,24,9999.9,0,9999.9,0,7.1,24,7.3,24,9.9,999.9,53.1*,37.9*,0.00D,999.9,0
725340,14819,1984,2,17,43.5,24,39.6,24,9999.9,0,9999.9,0,2.3,24,5.2,24,8,999.9,45.0*,42.1*,0.00D,999.9,110000
725340,14819,1984,2,18,39.9,24,37.5,24,9999.9,0,9999.9,0,1.4,24,5.3,24,14,999.9,43.0*,37.9*,0.00H,999.9,110000
725340,14819,1984,2,19,42.1,24,37.5,24,9999.9,0,9999.9,0,5.4,24,11.5,24,15,999.9,48.9*,37.9*,0.00H,999.9,110000
725340,14819,1984,2,20,36.1,24,28.1,24,9999.9,0,9999.9,0,10.4,24,9.8,24,14,999.9,44.1*,29.1*,0.00H,999.9,10000
725340,14819,1984,2,21,39.1,23,27.9,23,9999.9,0,9999.9,0,10.7,22,5.7,22,14,999.9,46.9*,29.1*,0.00D,999.9,0
725340,14819,1984,2,22,44.8,24,31.2,24,9999.9,0,9999.9,0,11.4,24,8.4,24,18.1,999.9,61.0*,35.1*,0.00D,999.9,0
725340,14819,1984,2,23,48.5,24,33.1,24,9999.9,0,9999.9,0,13.1,24,8.5,24,15,999.9,60.1*,37.9*,0.00D,999.9,0
725340,14819,1984,2,24,41,23,32.6,23,9999.9,0,9999.9,0,7.3,23,9.2,23,14,999.9,54.0*,37.9*,0.00D,999.9,110000
725340,14819,1984,2,25,35.8,23,26,23,9999.9,0,9999.9,0,10.7,23,4.8,23,9.9,999.9,41.0*,30.2*,0.00D,999.9,0
725340,14819,1984,2,26,32.1,23,23.1,23,9999.9,0,9999.9,0,13.8,23,7.5,23,15,999.9,35.1*,29.1*,0.00D,999.9,0
725340,14819,1984,2,27,29.1,24,19.5,24,9999.9,0,9999.9,0,8.6,24,17,24,25.1,999.9,31.1*,27.1*,0.00D,999.9,1000
725340,14819,1984,2,28,28,24,22.4,23,9999.9,0,9999.9,0,3.7,24,23.1,24,29.9,999.9,30.2*,27.1*,0.00H,999.9,101000
725340,14819,1984,2,29,25.5,24,11.5,24,9999.9,0,9999.9,0,12.4,24,16.2,24,26,999.9,31.1*,19.2*,0.00D,999.9,0
725340,14819,1984,3,1,26.1,23,9.9,23,9999.9,0,9999.9,0,14.9,23,5.6,23,12,999.9,35.1*,19.2*,0.00D,999.9,0
725340,14819,1984,3,2,28.9,23,16,23,9999.9,0,9999.9,0,12.6,23,5.8,22,9.9,999.9,32.0*,25.2*,0.00D,999.9,0
725340,14819,1984,3,3,27.2,24,14.5,24,9999.9,0,9999.9,0,12.3,24,4.6,16,8,999.9,36.0*,19.2*,0.00D,999.9,0
725340,14819,1984,3,4,27.7,24,15.2,24,9999.9,0,9999.9,0,11.1,24,8.2,24,15,999.9,32.0*,24.3*,0.00D,999.9,101000
725340,14819,1984,3,5,31.3,23,26.4,23,9999.9,0,9999.9,0,4.4,23,11.1,23,18.1,999.9,34.0*,29.1*,0.00D,999.9,1e+05
725340,14819,1984,3,6,25.4,23,19.4,23,9999.9,0,9999.9,0,5.2,23,7.3,23,9.9,999.9,31.1*,21.2*,0.00H,999.9,101000
725340,14819,1984,3,7,19.6,24,10.9,24,9999.9,0,9999.9,0,10.9,24,6.2,24,11.1,999.9,24.3*,14.2*,0.00H,999.9,101000
725340,14819,1984,3,8,21,24,12.9,24,9999.9,0,9999.9,0,5.6,24,12.9,24,18.1,999.9,22.1*,19.2*,0.00H,999.9,101000
725340,14819,1984,3,9,17.3,24,7.3,24,9999.9,0,9999.9,0,9.2,24,5.3,24,9.9,999.9,24.3*,9.1*,0.00D,999.9,1000
725340,14819,1984,3,10,17.3,21,7.9,21,9999.9,0,9999.9,0,10,21,8.8,21,19,999.9,24.3*,10.2*,0.00H,999.9,1000
725340,14819,1984,3,11,20.2,24,4.6,24,9999.9,0,9999.9,0,13.2,24,11.8,24,18.1,999.9,28.2*,12.2*,0.00D,999.9,1000
725340,14819,1984,3,12,18.6,21,4.9,21,9999.9,0,9999.9,0,6.8,21,8.8,20,15.9,999.9,21.2*,16.2*,0.00H,999.9,1000
725340,14819,1984,3,13,26.5,24,21.9,24,9999.9,0,9999.9,0,4.9,24,7.4,24,13,999.9,33.1*,21.2*,0.00H,999.9,101000
725340,14819,1984,3,14,31.6,23,27,23,9999.9,0,9999.9,0,3.5,23,6,18,12,999.9,37.0*,28.2*,0.00D,999.9,101000
725340,14819,1984,3,15,40.2,24,36,24,9999.9,0,9999.9,0,3,24,9.4,23,13,999.9,50.0*,33.1*,0.00D,999.9,110010
725340,14819,1984,3,16,34.6,23,29.7,23,9999.9,0,9999.9,0,6.7,23,13.8,23,19,999.9,48.9*,28.2*,0.00H,999.9,110010
725340,14819,1984,3,17,29.4,23,23.3,22,9999.9,0,9999.9,0,7.7,23,13.5,23,18.1,999.9,32.0*,28.2*,0.00H,999.9,111000
725340,14819,1984,3,18,29.2,23,23.7,23,9999.9,0,9999.9,0,5.8,23,8.7,22,14,999.9,30.2*,28.2*,0.00H,999.9,101000
725340,14819,1984,3,19,31.1,22,26.2,22,9999.9,0,9999.9,0,5.7,22,9.9,22,14,999.9,32.0*,29.1*,0.00D,999.9,110000
725340,14819,1984,3,20,35.4,24,32.6,24,9999.9,0,9999.9,0,3.5,24,8.2,24,15,999.9,39.9*,32.0*,0.00H,999.9,110000
725340,14819,1984,3,21,33.9,24,30.8,24,9999.9,0,9999.9,0,4,24,7.6,24,12,999.9,36.0*,32.0*,0.00H,999.9,111000
725340,14819,1984,3,22,33.9,24,28.2,24,9999.9,0,9999.9,0,5,24,12.6,24,18.1,999.9,37.0*,32.0*,0.00H,999.9,101000
725340,14819,1984,3,23,35.7,24,23.4,24,9999.9,0,9999.9,0,13.7,24,5.6,24,12,999.9,44.1*,28.2*,0.00D,999.9,0
725340,14819,1984,3,24,36.4,23,22.6,23,9999.9,0,9999.9,0,13.2,23,4.9,22,8.9,999.9,45.0*,29.1*,0.00D,999.9,0
725340,14819,1984,3,25,38,23,26.4,23,9999.9,0,9999.9,0,11,22,11.4,23,15.9,999.9,42.1*,36.0*,0.00H,999.9,10000
725340,14819,1984,3,26,37.2,23,27,23,9999.9,0,9999.9,0,12.2,23,6.6,23,12,999.9,43.0*,32.0*,0.00C,999.9,0
725340,14819,1984,3,27,37.5,24,30.4,24,9999.9,0,9999.9,0,7.5,24,9.1,24,13,999.9,42.1*,34.0*,0.00H,999.9,110000
725340,14819,1984,3,28,38.7,23,29.4,23,9999.9,0,9999.9,0,8.6,23,14.3,23,26,999.9,45.0*,34.0*,0.00H,999.9,110000
725340,14819,1984,3,29,37.6,21,26.4,20,9999.9,0,9999.9,0,14.9,21,15.7,21,19,999.9,42.1*,33.1*,0.00D,999.9,0
725340,14819,1984,3,30,37.8,23,24.7,23,9999.9,0,9999.9,0,14.8,23,7.3,23,11.1,999.9,41.0*,34.0*,0.00D,999.9,0
725340,14819,1984,3,31,38.5,24,24.1,24,9999.9,0,9999.9,0,14.3,23,4.7,22,11.1,999.9,46.9*,30.2*,0.00D,999.9,0
725340,14819,1984,4,1,41.3,24,21.5,24,9999.9,0,9999.9,0,15.3,24,5.2,19,12,999.9,55.0*,30.2*,0.00D,999.9,0
725340,14819,1984,4,2,45.9,24,29.5,24,9999.9,0,9999.9,0,10.7,24,4.4,24,11.1,999.9,52.0*,39.9*,0.00D,999.9,0
725340,14819,1984,4,3,39.9,23,27.5,23,9999.9,0,9999.9,0,7.7,23,10.5,23,15.9,999.9,50.0*,34.0*,0.00H,999.9,111000
725340,14819,1984,4,4,39.3,19,36.7,19,9999.9,0,9999.9,0,1.5,19,10.2,19,15.9,999.9,45.0*,36.0*,0.00H,999.9,110000
725340,14819,1984,4,5,44.7,24,33.9,24,9999.9,0,9999.9,0,9.2,24,11.1,24,21,999.9,54.0*,39.9*,0.00H,999.9,110000
725340,14819,1984,4,6,42.4,22,28.2,22,9999.9,0,9999.9,0,15.7,22,10.5,22,17.1,999.9,48.9*,36.0*,0.00D,999.9,0
725340,14819,1984,4,7,41,23,23.6,23,9999.9,0,9999.9,0,16.4,23,5.9,23,999.9,999.9,48.9*,32.0*,0.00D,999.9,0
725340,14819,1984,4,8,42.7,23,26.1,23,9999.9,0,9999.9,0,14.8,23,7.8,23,13,999.9,48.9*,37.0*,0.00D,999.9,0
725340,14819,1984,4,9,44.9,24,30.5,23,9999.9,0,9999.9,0,9.8,24,10.4,24,14,999.9,52.0*,39.0*,0.00H,999.9,10000
725340,14819,1984,4,10,48.7,24,27.6,24,9999.9,0,9999.9,0,13.2,24,9.4,24,13,999.9,55.9*,39.9*,0.00D,999.9,0
725340,14819,1984,4,11,45.8,23,25,23,9999.9,0,9999.9,0,14,23,6.8,23,12,999.9,55.9*,37.9*,0.00C,999.9,0
725340,14819,1984,4,12,49.4,23,34.5,23,9999.9,0,9999.9,0,9.4,23,9.2,23,14,999.9,57.9*,45.0*,0.00H,999.9,110010
725340,14819,1984,4,13,51.1,24,41.5,24,9999.9,0,9999.9,0,13.9,24,10.3,24,17.1,999.9,53.1*,48.9*,0.00H,999.9,10000
725340,14819,1984,4,14,49.5,23,40.6,23,9999.9,0,9999.9,0,10.5,23,6.1,23,15,999.9,55.9*,45.0*,0.00H,999.9,10000
725340,14819,1984,4,15,43.9,24,39,24,9999.9,0,9999.9,0,4.2,24,11.5,24,15,999.9,51.1*,42.1*,0.00H,999.9,110000
725340,14819,1984,4,16,40.6,21,37,21,9999.9,0,9999.9,0,4,21,14.3,21,18.1,999.9,42.1*,37.9*,0.00H,999.9,110000
725340,14819,1984,4,17,39.7,23,29.8,23,9999.9,0,9999.9,0,7.6,23,13.3,23,19,999.9,42.1*,37.0*,0.00H,999.9,111000
725340,14819,1984,4,18,40,23,33.3,23,9999.9,0,9999.9,0,9.4,23,9.6,23,14,999.9,45.0*,35.1*,0.00H,999.9,101000
725340,14819,1984,4,19,43.2,24,36.3,24,9999.9,0,9999.9,0,7.9,24,5.8,24,12,999.9,52.0*,39.0*,0.00D,999.9,1e+05
725340,14819,1984,4,20,44.1,24,37.1,24,9999.9,0,9999.9,0,5.2,24,6.1,24,13,999.9,54.0*,36.0*,0.00D,999.9,1e+05
725340,14819,1984,4,21,47.6,23,32.9,23,9999.9,0,9999.9,0,12.1,23,10.4,23,19,999.9,53.1*,42.1,0.00D,999.9,0
725340,14819,1984,4,22,42.2,23,31.9,23,9999.9,0,9999.9,0,6.8,23,14,23,21,999.9,48.0*,37.9*,0.00H,999.9,110010
725340,14819,1984,4,23,40.8,20,36.2,20,9999.9,0,9999.9,0,5.9,20,6.4,20,11.1,999.9,44.1*,39.0*,0.00H,999.9,110000
725340,14819,1984,4,24,42.7,24,35.9,24,9999.9,0,9999.9,0,6.4,24,4.7,24,7,999.9,51.1*,39.0*,0.00D,999.9,1e+05
725340,14819,1984,4,25,50.9,23,37.9,23,9999.9,0,9999.9,0,9.5,23,5.3,23,11.1,999.9,61.0*,42.1*,0.00D,999.9,1e+05
725340,14819,1984,4,26,62.6,24,46.6,24,9999.9,0,9999.9,0,12.7,24,9.1,24,18.1,24.1,81.0*,48.0*,0.00D,999.9,0
725340,14819,1984,4,27,70.7,24,61.7,24,9999.9,0,9999.9,0,8.2,24,15.4,24,24.1,999.9,79.0*,64.0*,0.00D,999.9,0
725340,14819,1984,4,28,60.7,24,38.6,24,9999.9,0,9999.9,0,14.2,24,13.1,24,21,999.9,73.9*,52.0*,0.00H,999.9,10010
725340,14819,1984,4,29,55.4,24,37.1,23,9999.9,0,9999.9,0,10.6,24,8.3,23,17.1,999.9,63.0*,46.0*,0.00D,999.9,10000
725340,14819,1984,4,30,54.6,24,43.6,24,9999.9,0,9999.9,0,10.3,24,23.8,24,29.9,999.9,69.1*,42.1*,0.00H,999.9,10000
725340,14819,1984,5,1,48,23,32,23,9999.9,0,9999.9,0,15.3,23,13.5,23,21,999.9,59.0*,41.0*,0.00D,999.9,0
725340,14819,1984,5,2,50.4,24,31.6,24,9999.9,0,9999.9,0,13.9,23,7.7,24,15.9,999.9,57.0*,44.1*,0.00D,999.9,0
725340,14819,1984,5,3,47.8,23,37,23,9999.9,0,9999.9,0,8.2,23,11.5,23,15.9,999.9,55.0*,44.1*,0.00D,999.9,110000
725340,14819,1984,5,4,47.9,22,39.9,22,9999.9,0,9999.9,0,7.8,22,10,21,15.9,999.9,55.0*,44.1*,0.00H,999.9,110000
725340,14819,1984,5,5,55.5,23,41.9,23,9999.9,0,9999.9,0,8.6,23,5.9,22,9.9,999.9,66.9*,46.9*,0.00D,999.9,1e+05
725340,14819,1984,5,6,60,23,44.9,23,9999.9,0,9999.9,0,10.4,23,6.3,21,12,999.9,68.0*,52.0*,0.00C,999.9,0
725340,14819,1984,5,7,61.4,24,46.5,24,9999.9,0,9999.9,0,9.4,24,10,24,15.9,999.9,69.1*,55.9*,0.00D,999.9,0
725340,14819,1984,5,8,50.5,24,32.9,24,9999.9,0,9999.9,0,13.7,24,14.2,24,20,999.9,66.0*,44.1*,0.00D,999.9,0
725340,14819,1984,5,9,47.5,24,35.5,24,9999.9,0,9999.9,0,12.7,24,10.5,24,19,999.9,57.0*,44.1*,0.00H,999.9,10000
725340,14819,1984,5,10,55.3,21,39.5,21,9999.9,0,9999.9,0,10.5,21,6.9,20,999.9,999.9,66.9*,45.0*,0.00H,999.9,10000
725340,14819,1984,5,11,62.5,24,48,24,9999.9,0,9999.9,0,9.2,24,5.7,23,9.9,999.9,70.0*,55.0*,0.00H,999.9,10000
725340,14819,1984,5,12,61,24,41.5,24,9999.9,0,9999.9,0,14.2,24,7,24,9.9,999.9,70.0*,51.1*,0.00D,999.9,0
725340,14819,1984,5,13,57.4,24,44,24,9999.9,0,9999.9,0,8.9,24,9,24,18.1,999.9,72.0*,48.0*,0.00H,999.9,110000
725340,14819,1984,5,14,51.1,24,38,24,9999.9,0,9999.9,0,10.8,24,8.1,24,15.9,999.9,66.0*,39.9*,0.00D,999.9,1e+05
725340,14819,1984,5,15,51.9,24,30.7,24,9999.9,0,9999.9,0,13.3,24,8.1,24,15,999.9,61.0*,43.0*,0.00D,999.9,0
725340,14819,1984,5,16,52.2,23,26.8,23,9999.9,0,9999.9,0,13.9,23,5.3,23,11.1,999.9,61.0*,42.1*,0.00D,999.9,0
725340,14819,1984,5,17,59.5,24,32.6,24,9999.9,0,9999.9,0,12.7,23,6.2,23,12,999.9,79.0*,48.0*,0.00D,999.9,0
725340,14819,1984,5,18,74.1,23,49.7,23,9999.9,0,9999.9,0,11.4,23,9.9,23,14,999.9,88.0*,60.1*,0.00D,999.9,0
725340,14819,1984,5,19,69.3,24,59.5,23,9999.9,0,9999.9,0,7.5,24,5.5,23,8.9,999.9,77.0*,60.1*,0.00D,999.9,110000
725340,14819,1984,5,20,61.9,24,55.4,24,9999.9,0,9999.9,0,5.3,24,4.4,23,7,999.9,70.0*,57.0*,0.00H,999.9,110000
725340,14819,1984,5,21,62.8,23,56.2,23,9999.9,0,9999.9,0,4.9,23,5,23,8.9,999.9,75.0*,55.9*,0.00D,999.9,110000
725340,14819,1984,5,22,67.7,23,62.8,23,9999.9,0,9999.9,0,4.1,23,8.1,23,12,999.9,75.0*,61.0*,0.00H,999.9,110010
725340,14819,1984,5,23,61.5,22,49.7,22,9999.9,0,9999.9,0,10.3,22,6.5,22,13,999.9,68.0*,55.0*,0.00H,999.9,110000
725340,14819,1984,5,24,63.6,23,47.5,23,9999.9,0,9999.9,0,13.5,23,8.7,23,18.1,999.9,75.9*,51.1*,0.00C,999.9,0
725340,14819,1984,5,25,66.4,24,55.2,24,9999.9,0,9999.9,0,8.1,24,12.3,24,24.1,999.9,75.0*,60.1*,0.00H,999.9,110010
725340,14819,1984,5,26,56.9,23,49.6,23,9999.9,0,9999.9,0,7.9,23,5.9,23,12,999.9,62.1*,48.9*,0.00H,999.9,110000
725340,14819,1984,5,27,54.7,21,40.6,21,9999.9,0,9999.9,0,12.6,20,6.3,21,11.1,999.9,63.0*,48.0*,0.00C,999.9,0
725340,14819,1984,5,28,48.6,24,41.1,24,9999.9,0,9999.9,0,4.9,24,16.2,24,26,999.9,55.0*,44.1*,99.99,999.9,110010
725340,14819,1984,5,29,47.8,24,35.6,24,9999.9,0,9999.9,0,13.8,24,10,24,19,999.9,57.0*,42.1*,0.00H,999.9,110000
725340,14819,1984,5,30,54.2,24,38.3,24,9999.9,0,9999.9,0,14.2,24,6,23,15,999.9,68.0*,43.0*,0.00D,999.9,0
725340,14819,1984,5,31,61.9,24,41.4,24,9999.9,0,9999.9,0,14.9,24,7.2,24,13,999.9,73.0*,52.0*,0.00D,999.9,0
725340,14819,1984,6,1,68.3,24,50.2,24,9999.9,0,9999.9,0,14.9,24,7.9,24,15,999.9,82.0*,57.0*,0.00D,999.9,0
725340,14819,1984,6,2,74.8,24,59.8,24,9999.9,0,9999.9,0,10.9,24,6.7,24,12,999.9,84.0*,64.9*,0.00D,999.9,0
725340,14819,1984,6,3,69.8,24,46.8,24,9999.9,0,9999.9,0,13.4,24,4.4,24,11.1,999.9,82.0*,57.9*,0.00D,999.9,0
725340,14819,1984,6,4,71.5,22,42.1,22,9999.9,0,9999.9,0,13.2,22,7,21,13,999.9,82.9*,60.1*,0.00D,999.9,0
725340,14819,1984,6,5,77.3,23,59.9,23,9999.9,0,9999.9,0,7.6,23,10.5,23,15.9,999.9,87.1*,68.0*,0.00D,999.9,10000
725340,14819,1984,6,6,80.8,24,63.5,24,9999.9,0,9999.9,0,9.6,24,12.5,24,21,999.9,90.0*,73.9*,0.00D,999.9,0
725340,14819,1984,6,7,79.7,24,63.4,24,9999.9,0,9999.9,0,8.5,24,13.8,24,21,999.9,87.1*,73.0*,0.00H,999.9,10000
725340,14819,1984,6,8,79.6,24,64.5,24,9999.9,0,9999.9,0,10.4,23,16.9,24,27,999.9,86.0*,72.0*,0.00D,999.9,10010
725340,14819,1984,6,9,75.9,24,66.9,24,9999.9,0,9999.9,0,7.9,23,5.9,24,11.1,999.9,84.9*,68.0*,0.00H,999.9,110000
725340,14819,1984,6,10,79.4,24,58.7,24,9999.9,0,9999.9,0,11.7,24,11.7,24,19,999.9,87.1*,73.9*,0.00D,999.9,0
725340,14819,1984,6,11,66.6,23,49.3,23,9999.9,0,9999.9,0,15.6,23,8.8,23,13,999.9,82.9*,57.0*,0.00D,999.9,0
725340,14819,1984,6,12,72.8,24,55.6,24,9999.9,0,9999.9,0,11.1,24,8.6,24,15.9,999.9,91.0*,55.0*,0.00D,999.9,0
725340,14819,1984,6,13,78.7,24,64.3,24,9999.9,0,9999.9,0,9.1,24,5.3,24,15,999.9,89.1*,70.0*,0.00D,999.9,10010
725340,14819,1984,6,14,67.7,24,55.2,24,9999.9,0,9999.9,0,12.7,24,7.5,24,13,999.9,79.0*,60.1*,0.00D,999.9,0
725340,14819,1984,6,15,58.6,24,46.1,24,9999.9,0,9999.9,0,11.2,24,6.8,24,9.9,999.9,64.9*,53.1*,0.00D,999.9,0
725340,14819,1984,6,16,68.2,24,56.3,24,9999.9,0,9999.9,0,7.5,24,5.3,24,8,999.9,84.9*,61.0*,0.00D,999.9,110000
725340,14819,1984,6,17,83,23,67.8,23,9999.9,0,9999.9,0,5.4,23,9.8,23,15,999.9,93.0*,70.0*,0.00D,999.9,0
725340,14819,1984,6,18,81.4,24,66.1,24,9999.9,0,9999.9,0,9.7,24,8.8,24,13,999.9,91.0*,73.0*,0.00D,999.9,0
725340,14819,1984,6,19,76.4,24,59.5,24,9999.9,0,9999.9,0,11.7,24,4.5,22,8.9,999.9,82.9*,69.1*,0.00D,999.9,0
725340,14819,1984,6,20,69.1,24,53.5,24,9999.9,0,9999.9,0,13,24,6.5,24,13,999.9,77.0*,61.0*,0.00D,999.9,0
725340,14819,1984,6,21,70.7,24,56.3,24,9999.9,0,9999.9,0,7.9,24,7.3,24,14,999.9,82.9*,62.1*,0.00D,999.9,0
725340,14819,1984,6,22,70.4,24,59,24,9999.9,0,9999.9,0,4.7,24,6,23,9.9,999.9,77.0*,64.9*,0.00D,999.9,110010
725340,14819,1984,6,23,72.2,24,63.2,24,9999.9,0,9999.9,0,3,24,4.4,24,8.9,999.9,82.0*,64.0*,0.00D,999.9,1e+05
725340,14819,1984,6,24,69.4,19,56.5,19,9999.9,0,9999.9,0,10.1,19,8.1,19,17.1,999.9,79.0*,63.0*,0.00H,999.9,10010
725340,14819,1984,6,25,69.8,23,49.1,23,9999.9,0,9999.9,0,14.9,23,5.9,23,12,999.9,78.1*,60.1*,0.00D,999.9,0
725340,14819,1984,6,26,71.2,22,52.5,22,9999.9,0,9999.9,0,14.7,22,7.7,22,15.9,999.9,84.9*,62.1*,0.00C,999.9,0
725340,14819,1984,6,27,73.4,22,56,22,9999.9,0,9999.9,0,13.5,21,11.7,22,18.1,999.9,84.0*,63.0*,0.00D,999.9,10010
725340,14819,1984,6,28,72.7,23,55.4,23,9999.9,0,9999.9,0,13.2,23,4.2,23,8,999.9,79.0*,64.0*,0.00D,999.9,0
725340,14819,1984,6,29,65.6,23,51.6,23,9999.9,0,9999.9,0,13.4,23,8.3,23,12,999.9,73.9*,60.1*,0.00C,999.9,0
725340,14819,1984,6,30,62.5,24,51.6,24,9999.9,0,9999.9,0,12,24,7.3,24,13,999.9,70.0*,57.0*,0.00D,999.9,0
725340,14819,1984,7,1,67.4,24,52.8,24,9999.9,0,9999.9,0,14.9,24,5.1,24,8.9,999.9,75.9*,59.0*,0.00D,999.9,0
725340,14819,1984,7,2,71.7,24,52.6,24,9999.9,0,9999.9,0,11.7,24,3,22,8.9,999.9,82.9*,60.1*,0.00D,999.9,0
725340,14819,1984,7,3,74.7,23,56,23,9999.9,0,9999.9,0,6.8,23,5.7,23,17.1,999.9,86.0*,66.9*,0.00D,999.9,10010
725340,14819,1984,7,4,73.1,24,63.6,24,9999.9,0,9999.9,0,3,24,2.7,23,6,999.9,79.0*,66.9*,0.00D,999.9,1e+05
725340,14819,1984,7,5,75.5,23,56.2,23,9999.9,0,9999.9,0,8.9,23,2.7,23,8,999.9,84.0*,66.0*,0.00C,999.9,0
725340,14819,1984,7,6,71.8,19,51.9,19,9999.9,0,9999.9,0,13.3,19,7.4,19,11.1,999.9,82.0*,63.0*,0.00C,999.9,0
725340,14819,1984,7,7,63.4,23,45.1,23,9999.9,0,9999.9,0,14.1,23,4.9,23,8.9,999.9,70.0*,55.0*,0.00C,999.9,0
725340,14819,1984,7,8,65.7,24,43,23,9999.9,0,9999.9,0,14.5,24,5.9,24,14,999.9,75.9*,55.0*,0.00D,999.9,0
725340,14819,1984,7,9,75.6,22,58.4,22,9999.9,0,9999.9,0,9.1,22,8.3,22,12,999.9,95.0*,66.9*,0.00D,999.9,0
725340,14819,1984,7,10,85.4,23,66.2,23,9999.9,0,9999.9,0,11.2,23,6.6,23,15.9,999.9,96.1*,77.0*,0.00D,999.9,0
725340,14819,1984,7,11,76.5,23,60.9,23,9999.9,0,9999.9,0,9.2,23,8.2,23,999.9,999.9,93.0*,64.9*,0.00H,999.9,10010
725340,14819,1984,7,12,76.8,23,59.4,23,9999.9,0,9999.9,0,13.8,23,4.5,23,8.9,999.9,84.0*,68.0*,0.00D,999.9,0
725340,14819,1984,7,13,78.4,24,59.6,24,9999.9,0,9999.9,0,10.4,24,3.8,24,9.9,999.9,88.0*,68.0*,0.00D,999.9,0
725340,14819,1984,7,14,81,23,61.4,23,9999.9,0,9999.9,0,10,23,7.9,23,18.1,999.9,89.1*,70.0*,0.00D,999.9,0
725340,14819,1984,7,15,80.2,24,60.3,24,9999.9,0,9999.9,0,9.7,24,7.9,24,13,999.9,87.1*,73.0*,0.00D,999.9,10000
725340,14819,1984,7,16,75.8,21,51.9,21,9999.9,0,9999.9,0,14.4,21,7.2,21,9.9,999.9,84.9*,64.0*,0.00C,999.9,0
725340,14819,1984,7,17,73.4,23,52.2,23,9999.9,0,9999.9,0,13.5,22,8,23,14,999.9,80.1*,66.0*,0.00D,999.9,0
725340,14819,1984,7,18,68.4,23,48.7,23,9999.9,0,9999.9,0,15.3,23,7.6,23,11.1,999.9,75.0*,59.0*,0.00D,999.9,0
725340,14819,1984,7,19,71.2,23,48.8,23,9999.9,0,9999.9,0,14.9,23,6.1,23,12,999.9,82.9*,61.0*,0.00D,999.9,0
725340,14819,1984,7,20,76.9,24,58,24,9999.9,0,9999.9,0,12.1,24,7.7,24,15,999.9,84.9*,69.1*,0.00D,999.9,10010
725340,14819,1984,7,21,75,23,62.2,23,9999.9,0,9999.9,0,4.7,23,3.9,21,8,999.9,82.9*,69.1*,0.00H,999.9,110000
725340,14819,1984,7,22,78.4,24,61.3,24,9999.9,0,9999.9,0,6.5,24,5,24,9.9,999.9,90.0*,71.1*,0.00D,999.9,0
725340,14819,1984,7,23,82,24,60.7,24,9999.9,0,9999.9,0,6.3,24,8,24,13,999.9,90.0*,73.9*,0.00D,999.9,0
725340,14819,1984,7,24,77.6,24,60.9,24,9999.9,0,9999.9,0,6.6,24,6.6,24,11.1,999.9,86.0*,72.0*,0.00D,999.9,1e+05
725340,14819,1984,7,25,71.7,23,50.8,23,9999.9,0,9999.9,0,13.5,23,6.8,23,9.9,999.9,75.0*,69.1*,0.00C,999.9,0
725340,14819,1984,7,26,67.4,24,52.1,24,9999.9,0,9999.9,0,9.8,24,4.1,23,8.9,999.9,71.1*,64.0*,0.00H,999.9,110000
725340,14819,1984,7,27,65.3,24,53.6,24,9999.9,0,9999.9,0,7.9,23,5.9,24,11.1,999.9,73.0*,57.9*,0.00D,999.9,1e+05
725340,14819,1984,7,28,67.7,23,50.9,23,9999.9,0,9999.9,0,12.1,23,6.1,23,12,999.9,75.9*,60.1*,0.00D,999.9,0
725340,14819,1984,7,29,69.5,24,50.1,24,9999.9,0,9999.9,0,13.4,24,4.8,24,8,999.9,78.1*,60.1*,0.00D,999.9,0
725340,14819,1984,7,30,70.9,22,48.5,22,9999.9,0,9999.9,0,11.6,22,3.3,20,9.9,999.9,81.0*,60.1*,0.00D,999.9,0
725340,14819,1984,7,31,74.5,21,54.9,21,9999.9,0,9999.9,0,9.4,21,4.5,21,8.9,999.9,84.9*,64.0*,0.00D,999.9,0
725340,14819,1984,8,1,76.3,19,62.6,19,9999.9,0,9999.9,0,6.3,19,4.9,19,8,999.9,84.9*,69.1*,0.00C,999.9,0
725340,14819,1984,8,2,78.9,24,63.3,24,9999.9,0,9999.9,0,5.8,24,3.1,21,8,999.9,87.1*,71.1*,0.00D,999.9,0
725340,14819,1984,8,3,78.4,24,65.8,24,9999.9,0,9999.9,0,5,24,3.6,24,15,999.9,84.9*,71.1*,0.00D,999.9,110010
725340,14819,1984,8,4,77.9,24,65.4,24,9999.9,0,9999.9,0,4.4,24,2.9,22,9.9,999.9,86.0*,72.0*,0.00D,999.9,1e+05
725340,14819,1984,8,5,77,21,64.8,21,9999.9,0,9999.9,0,4.4,21,4.1,21,8,999.9,87.1*,69.1*,0.00D,999.9,1e+05
725340,14819,1984,8,6,81.1,24,67,24,9999.9,0,9999.9,0,5.7,24,7.3,24,12,999.9,93.0*,72.0*,0.00D,999.9,1e+05
725340,14819,1984,8,7,82,23,68.7,23,9999.9,0,9999.9,0,5.7,23,6,23,14,999.9,93.0*,75.0*,0.00D,999.9,0
725340,14819,1984,8,8,80.6,23,67.6,23,9999.9,0,9999.9,0,7.1,22,6.5,23,12,999.9,88.0*,73.0*,0.00D,999.9,0
725340,14819,1984,8,9,81.7,24,65.6,24,9999.9,0,9999.9,0,10.3,24,6.4,24,19,999.9,93.9*,70.0*,0.00D,999.9,0
